"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108"
1.07528059970641,0.54811068177464,0.647683621868598,0.453862871536423,0.3342548682582,0.287746780403575,0.246188962493181,0.229212262858715,0.199587849674376,0.186791031292758,0.169802848070045,0.165425118424746,0.156987844939743,0.157090496239187,0.184277684728512,0.16073573487293,0.156539033518845,0.166774886006034,0.207950344681492,0.217661155393036,0.236724904601515,0.324387840338311,0.307901032948039,0.277494585011346,0.258400131326904,0.246659829649206,0.205089923801614,0.206525084055491,0.22291654311908,0.225535209548343,0.232687549644925,0.407795765488286,0.342197606547206,0.39674646982085,0.323025599705675,0.283938691371152,0.272821847106215,0.258288028546691,0.251210356822595,0.238965135600804,0.23737320090046,0.349026527912829,0.372228915049644,0.357608344792012,0.305537867707648,0.275754992284494,0.266644343772772,0.263621783715412,0.263027141995898,0.267629188642658,0.260168227845662,0.256944942160108,0.256176749535152,0.232554798450025,0.239628081879993,0.244708680717974,0.279900789675809,0.27204701527696,0.267450310695993,0.258395564741192,0.242592872711659,0.248542799351163,0.252193647038239,0.26260740125193,0.262997635325532,0.267760448483979,0.257078051817125,0.217013385052258,0.204975229491544,0.218598838371441,0.228572525150005,0.24351758671038,0.247121049331633,0.250374518139118,0.244199033931516,0.233946804959084,0.227789226188517,0.235973964925068,0.228769506151691,0.233635157625183,0.171987087774592,0.127335210224555,0.100970038652644,0.0935266683521547,0.0856350510401815,0.0793678459201363,0.0738112942625579,0.0623023787481587,0.055292771025179,0.0513356346796095,0.0521167461037635,0.0493984969974706,0.0500797932955895,0.0504920384807909,0.0483496552358278,0.0383429046484954,0.0386103733800343,0.0397450553067818,0.0437851094959672,0.0426427366135825,0.0453996944377534,0.0420237378265054,0.0385599008049198,0.0369363199376327,0.0381711338391676,0.0440510566002428,0.0453744706651176,0.0432753263892369
1.10034691167642,0.538865234465158,0.650309158638483,0.476768397312793,0.356885447156857,0.295355329589653,0.244725208987163,0.220342322158493,0.192110876220168,0.189369554743752,0.176965371297379,0.160988365511348,0.153448538890604,0.166493028956168,0.17269308492228,0.159704548026469,0.155022645502084,0.171862892053019,0.198496978705129,0.219054003604817,0.23944318224165,0.320489378110789,0.316127153835615,0.279278428030484,0.261267759086266,0.237908389356212,0.201123733011975,0.208681755661098,0.217130715725046,0.223853423631892,0.235769988923741,0.414726678678925,0.346750998127339,0.393729968064864,0.333342698213034,0.294571573211614,0.272987559127444,0.264426795659191,0.2506175247246,0.239457579675414,0.239938233634966,0.351793998282146,0.376527840745746,0.345849947730338,0.309332883548598,0.278189000862172,0.266004081310044,0.265149965028434,0.262100317717574,0.266563772070183,0.260814485648975,0.25563012700953,0.256428693413186,0.234106072404525,0.241793060842777,0.250183212234954,0.278358526525378,0.274211830891856,0.271150071028954,0.261561099362331,0.241904739034922,0.248274051526091,0.257233040392859,0.265754119662413,0.26326183057873,0.269810765637882,0.258207991161435,0.213935181706839,0.200769448827829,0.218670546929245,0.229945422271545,0.242320589611922,0.249086784482739,0.252128714243455,0.24738250895838,0.231820895502081,0.229256538069016,0.239930502522256,0.231743270740233,0.230532071203184,0.172332735835898,0.125303379796466,0.101072629844725,0.0958030202849244,0.0842182011999936,0.0810002611660627,0.0762538098859923,0.0622983715313518,0.0544825661054002,0.0503122009544993,0.0506533659237766,0.0504853816861003,0.0493912639914339,0.0503131283412207,0.0463463528055551,0.038181759370926,0.0388896126229588,0.0407908241693382,0.0420292962952843,0.0460972631456672,0.0433635282881449,0.0419159468988669,0.0380428073483587,0.0379833724904705,0.03739194792532,0.043326019471459,0.0453257610368293,0.04305064205307
1.13459994470734,0.563896536375519,0.667655203186868,0.458039415966843,0.33218626970199,0.26954937225689,0.24071494198026,0.201428444613231,0.202752884429238,0.18773265141149,0.171842206503626,0.170444126450024,0.153458360271006,0.164828142584601,0.178020513095186,0.155709610260776,0.155532247919976,0.166424596875675,0.204270770638283,0.219426610519539,0.234344357425499,0.320086954433964,0.316209109370968,0.272437801919152,0.264570907173214,0.23896009839752,0.207213790330522,0.214554390750538,0.216408046246906,0.230450767737174,0.229244521714501,0.406832811775675,0.344316697551326,0.396311344073866,0.3219850174807,0.288769630402305,0.268931663016709,0.258794144010943,0.254006648948697,0.238049567349499,0.238218968348499,0.352835661032849,0.364112345664673,0.351737153611552,0.305593910197239,0.279010124683694,0.267627506653516,0.265890346280467,0.261880011204672,0.264226391744907,0.260921161825966,0.254755525921858,0.253566527495044,0.230092081443298,0.237835315879987,0.252688375278223,0.275449939808528,0.275727180192642,0.271708144496658,0.260830006244845,0.243718164157492,0.248025899069327,0.256229529891119,0.263511644438034,0.26597233224606,0.267943461307745,0.260269362015121,0.216805618455425,0.204243100535764,0.215262561607294,0.233534177892407,0.241132123190572,0.245571283032698,0.248367315759187,0.242384100019381,0.234127892528636,0.232532112086731,0.238270099560929,0.229922383784227,0.231244071291833,0.1710873114836,0.1263706833503,0.103999703690905,0.0940901268844871,0.0849442343458305,0.0793871702405121,0.0739590047312426,0.0631607136139542,0.0539354223715791,0.0507386128889848,0.0518934812236517,0.0490436667634877,0.0498604176642079,0.0495280516368531,0.0489396276835137,0.0401659073440253,0.0389632988734103,0.0386492427832092,0.0425354882066468,0.0426758079216144,0.0445334820608966,0.0411928541887766,0.0383906114840009,0.0362792137758953,0.0386529951265105,0.0437617047947535,0.0426738025549128,0.0424601534596384
1.10996717175199,0.53869850054787,0.640357174944443,0.451265068538554,0.348380472550592,0.278393333916807,0.242272319478331,0.218210860054556,0.187285368281452,0.189640798054352,0.178632452368755,0.161361654315563,0.157830254263986,0.154036131654189,0.17271246198627,0.155952863216954,0.159562153303154,0.170406198693323,0.205957278996419,0.213851688618394,0.236773591837346,0.324661519708768,0.314710203044294,0.276351281925772,0.265024410063709,0.239242207920212,0.207471933775514,0.214937387939233,0.219808248346167,0.227373035328469,0.235876156726264,0.406565869893459,0.349210410485448,0.391209585526141,0.323138744317008,0.285375866207702,0.27182810766573,0.258976243870634,0.251750917891865,0.238146315282385,0.242044599665606,0.357940943369261,0.37338224185249,0.345572511566573,0.305661089264017,0.277956337945689,0.269403713233172,0.263934607798591,0.261589814620013,0.270598263106452,0.263954630516202,0.258081780144767,0.251846746192156,0.232287315116264,0.241652170803519,0.24905024740586,0.273278449866359,0.278148596196434,0.271794491305979,0.259932347238711,0.242339975367521,0.247541482506419,0.25510514307663,0.262410398491562,0.265441724919241,0.269567279575773,0.254080397513147,0.218516936629977,0.204920546267066,0.21203083348299,0.235418543294847,0.244313718629035,0.247995777853931,0.250052721261797,0.243707309291752,0.235080698052331,0.227706442010561,0.234466232727532,0.233589933798235,0.229251434721047,0.17305445255772,0.124456742342463,0.10446511995685,0.0939148116222793,0.0871003324307821,0.080318961930273,0.0770532128792707,0.0615783600685775,0.0545291362023157,0.0501458150726809,0.0509183969237004,0.048743978707263,0.0495509420348265,0.0499331857922127,0.0476016875046887,0.0390335881462351,0.0391653124877947,0.0400756497445137,0.0438462417632227,0.0442336118064738,0.0425869734239806,0.0425308072677144,0.0367971252086971,0.0380873038978469,0.0366305932134786,0.0440576105048726,0.0449129067851789,0.044318073586076
1.06496736499888,0.566496551503822,0.626103018153925,0.461205052804181,0.360509842243914,0.286862834261614,0.250848765150623,0.225996130524427,0.191784800439334,0.188269714306748,0.178183946027794,0.16618009641573,0.155438200525351,0.159879643142997,0.17561433055654,0.155580222029162,0.160000816064875,0.1646342582956,0.203876557132792,0.223861659553837,0.236338436329809,0.318353095129548,0.311117956648263,0.276790200899012,0.258154742849159,0.23505625715635,0.205389225933533,0.211155091347479,0.210478548847282,0.225604625358412,0.232811208091041,0.401688559283422,0.344409102246992,0.38509141066881,0.322930277386136,0.28563645067112,0.276569539635557,0.25677481776228,0.254072042120533,0.241928449628775,0.244180066328737,0.348925777157466,0.37550353274422,0.349120146552812,0.307829826013981,0.278660144276309,0.264681226538046,0.268330903144381,0.261816311420559,0.265437120272705,0.264095194407727,0.26013983003655,0.256365013870251,0.231479318638429,0.242071918590533,0.245194253519605,0.274744812063318,0.27313551640173,0.268511165827442,0.258059205216674,0.240669238663285,0.247617913783706,0.257928484970266,0.258654567248115,0.269130095529951,0.27141957800039,0.255223465496788,0.213886989031727,0.203113073276925,0.218510415639487,0.231689707688873,0.244687426358459,0.244635086986502,0.252496220164232,0.247005198270702,0.235938085037679,0.226700701114276,0.239630884204669,0.233249467692288,0.230486129943015,0.172347677685337,0.128163142670165,0.103519661271488,0.0920591483350791,0.0834277167093012,0.078859094136198,0.0731681676399422,0.0630677223953394,0.0543525215586285,0.0514120872353473,0.0497034796376414,0.0492149710715394,0.0501010208312187,0.0507703640530764,0.0483124967176533,0.0388653806121903,0.0393081430338936,0.0390894043887198,0.0433141690473942,0.0438778894809024,0.0439950755393,0.0423999796543695,0.0382886807247958,0.0374402653869689,0.0373408855834929,0.0446640241188197,0.043264982528211,0.044059123633633
1.09076187027271,0.579485526259468,0.638645009879419,0.49321408193334,0.35116830884001,0.297690105080758,0.24464164755387,0.214880854943011,0.195825001732625,0.196046998064291,0.166163180180029,0.162694128185018,0.151021613330089,0.163762688964924,0.174419931972844,0.164703063426427,0.157420813233832,0.169526017140451,0.208917350694905,0.215993744481431,0.23749047352494,0.318531097919535,0.316712696326784,0.282003779817263,0.261697971945617,0.239334460989379,0.208320309019241,0.212901870385895,0.220289108083349,0.226036569827506,0.237113588429291,0.409690847247608,0.34311016292177,0.385415003390648,0.326390722912876,0.288481949700782,0.271244950198158,0.258592476352214,0.251125411611703,0.240092913267087,0.242881391830179,0.356897256606499,0.376424788261403,0.348927381423457,0.30521429307216,0.277457177013279,0.266725872422695,0.26773590884527,0.261729391257431,0.268231915355886,0.264146747845628,0.259159798633406,0.253460532711166,0.230263018370026,0.240799036719329,0.245986906208618,0.27380523283027,0.269576103518765,0.270256244962549,0.254313076201623,0.242840325127766,0.245240427647585,0.256494701906369,0.263401341476921,0.267963595956609,0.268924040660708,0.259251134776306,0.213028436233359,0.204064313755792,0.216794212623085,0.23654213658909,0.24034989273441,0.247076800158031,0.253068055159258,0.243332736970313,0.235877766825559,0.22695428904826,0.238133736969576,0.235554821805138,0.232188072739946,0.176092178086715,0.123605093403887,0.0998788134050075,0.0942837549126237,0.0844982421491965,0.0819101195048836,0.0739667191957014,0.0628778255175775,0.0553231738241976,0.048134978635771,0.0505381808384209,0.0498910118301947,0.0500098967559753,0.050597376560592,0.0468178593611102,0.0378234338598791,0.0396538250597491,0.0397012653967137,0.043140577556042,0.0443107604450096,0.0439205210384195,0.0419439319686751,0.038280694444752,0.0379687049593132,0.0380920073014735,0.0428257591392307,0.043192688729453,0.0444995093650164
1.14154146012749,0.566489636915358,0.629195175908277,0.443744439685132,0.355190167976825,0.281707204207076,0.232772425349727,0.206207269058164,0.196831396939882,0.190435263800338,0.17547339421268,0.161113713522796,0.151391691668029,0.160671575567983,0.173230931380077,0.159624190809347,0.155925031166844,0.169943949339502,0.204079690223804,0.216539885162168,0.234289569376846,0.319414009105624,0.315836705437109,0.278894129653693,0.256614727620726,0.243018451019705,0.207451806880403,0.207703399722476,0.216465500685463,0.229776796503174,0.222646665619915,0.40675402532778,0.339490447700955,0.395553121899473,0.323667672183556,0.282750051289462,0.270129374140457,0.264056645346716,0.249674859012554,0.235780648022379,0.234089122380661,0.352269955022958,0.367671718290061,0.349383557479349,0.307662248833603,0.279184244610422,0.267993421841896,0.261698080147797,0.266489821213564,0.265077114211987,0.263338544424988,0.256672038537769,0.251682485053613,0.232387497613208,0.240294991873967,0.250442395528232,0.27840571523549,0.2709035389669,0.270969533828158,0.255027786259631,0.242004542579144,0.248450700274212,0.25784711122914,0.261410542764603,0.267777538794092,0.269033052493483,0.252549840513204,0.215255096494666,0.202934590246484,0.215096738565031,0.233796460731341,0.246015386610234,0.247397048456852,0.246395002318923,0.2472479441131,0.234320580630393,0.22999566834847,0.24148127914379,0.227746164033596,0.232848723789259,0.171312041059338,0.127601401150116,0.10199107205894,0.093898819616466,0.0854798636013111,0.0793532802038429,0.0748361407810139,0.0624479165198914,0.0549590621051044,0.0512232611204927,0.0527221344374853,0.0495566701183076,0.0498362548848994,0.0498175225940276,0.0483430443962404,0.0390484107779199,0.0395209110453292,0.0401739733499038,0.04451714985459,0.0451735444920484,0.0443193497785842,0.0425726761417382,0.0386410790234985,0.0396758438236677,0.0389110514738553,0.0429481724316,0.0437995399061971,0.0427749800870101
1.14612796007461,0.572451345945453,0.620089949769501,0.466448366704752,0.365450204408336,0.29979196576399,0.239340161148556,0.219738931906517,0.199004819724576,0.197883596537658,0.172120278858827,0.157488718182849,0.151131377717707,0.163466468462767,0.177427261855611,0.165856582811415,0.157601198487182,0.171207249662825,0.198643332771722,0.210406852772767,0.23187102926431,0.309791766190767,0.312619081047868,0.284171216697381,0.263387820915267,0.24009012037754,0.205592171009749,0.217083402467575,0.214864533261566,0.227298145757828,0.235417474375164,0.411052810459304,0.343034544852998,0.389621133647361,0.324765841756789,0.284135524352574,0.272031691549543,0.257231399347163,0.249946898501919,0.238328781361064,0.238373915074534,0.347788244328947,0.373084871341583,0.349405104852164,0.307981649664326,0.279238274725832,0.269071123383263,0.265281314008179,0.264890227317484,0.265736642141932,0.261884231069722,0.255670145926261,0.255312439975066,0.230724437651293,0.240572558639906,0.245347871293202,0.27514045826586,0.272265618246723,0.26793693949041,0.256050562962762,0.242956351818906,0.249386564355743,0.259485151364741,0.265386939737714,0.263932098555082,0.268811665842167,0.256890760898322,0.2168374192023,0.202895360973031,0.217321419006291,0.233114667357607,0.248973605570068,0.249914267963329,0.251731272775138,0.247125445545599,0.230893631365661,0.230152678732415,0.240802149176212,0.229467587139564,0.227509741736831,0.177199218434613,0.12475740545132,0.102386049934956,0.0931011414305013,0.0849425647537199,0.0804039762331283,0.0734172011027998,0.0612787902520075,0.0538171661922707,0.0515503421899045,0.0521950842215121,0.0490275624804241,0.0489438172198071,0.0497810938855312,0.0477710196902475,0.0396451576353164,0.0383070117320098,0.0395399687590455,0.0440903627298165,0.0434546536027563,0.0444540420222922,0.04101432390585,0.0372188425933767,0.0376156087231792,0.0393177364714332,0.0443166309727077,0.0431636363160896,0.0444889462993501
1.10620337756563,0.568889865624818,0.662302071107415,0.474312793515135,0.360033827733428,0.285318424689545,0.246781253795704,0.220520202661788,0.192606507465085,0.197612582178437,0.174854309454712,0.161101290146974,0.1515008095835,0.163633612264436,0.177673287322971,0.154088695339271,0.159887636353018,0.168087322693275,0.208389785714676,0.224530640000905,0.238983032329162,0.313545279799405,0.314362804399012,0.279080658081643,0.261394172315706,0.237434849923932,0.204229255587477,0.213653163955392,0.218818525362389,0.222005612273542,0.23346467755828,0.401992844052557,0.346224872312435,0.394316363010193,0.321241817844203,0.286921713202546,0.269785477802772,0.261180756865701,0.253021829181716,0.241473477170108,0.242126285009151,0.354173679309268,0.37574801659582,0.352562306301551,0.309102265854313,0.279317655104122,0.268747148830563,0.264059626012451,0.264079357319536,0.268453090155377,0.260542033042619,0.259433182494607,0.252271122218467,0.228898112995199,0.238870567843825,0.250686185180623,0.27789318474653,0.269833964156951,0.27060600179335,0.257591365665471,0.244057569887064,0.247044775571391,0.256884182290323,0.264531030127575,0.267161547278672,0.267235193581663,0.257698866961748,0.21080063981149,0.20694819661498,0.218291446201861,0.228841905938098,0.243642576395359,0.246542987216215,0.247530884153052,0.246729011639148,0.231563167102649,0.22953895631461,0.241699679875393,0.229942606367307,0.227644816774877,0.170975059308278,0.126379461159114,0.101657460177858,0.0946104731931292,0.0852740395962893,0.0794509692595186,0.0744112661365575,0.0619330570701755,0.0537503285875495,0.0507161911219231,0.0517000515526513,0.0497106038926531,0.0498534573488071,0.0534374866615068,0.0490506130691793,0.0385742696302283,0.0400835556195044,0.0397540561571041,0.043641692637142,0.0441776024531366,0.0447941319345129,0.0409741894312478,0.0376989009442921,0.0378524702113677,0.0386281808765735,0.0431419563304885,0.0432146496886448,0.0426086604973363
1.11113547124092,0.507344412138602,0.636833926654492,0.449166211854647,0.355262694511483,0.299125470947984,0.239164201129693,0.210023589277608,0.201031334670707,0.188438308167953,0.174142621944791,0.166659735241054,0.152112381895591,0.159452435796013,0.176538486604543,0.159390150243162,0.159282208792116,0.161639479052174,0.199654525054199,0.224016682707446,0.235065905011653,0.317331454916646,0.309608502013374,0.273455861247431,0.260996433991261,0.246806827712298,0.206518708971236,0.209014481069763,0.222629220631705,0.223704854008326,0.229235556428923,0.408397094746438,0.339302358709904,0.394259725673906,0.317028905854408,0.284898774988977,0.273560148697025,0.262199652322249,0.250644154368797,0.236971169880092,0.240640267166015,0.350343623188843,0.374109352170482,0.350472842865843,0.304469896543974,0.279291001824146,0.26953457159671,0.264149521781224,0.261672909624403,0.267640272462695,0.262423913766801,0.255343171655965,0.255660714490059,0.230481915479031,0.239187522382795,0.247524703265531,0.273630777148529,0.27369127543113,0.271515948535052,0.255929031686003,0.244935230491271,0.248460649978474,0.258827800080502,0.263791345970128,0.266127815899328,0.267141902583368,0.254050373147472,0.219540291421188,0.204891694452132,0.217398773894533,0.232431058567675,0.245342234194167,0.247802234254781,0.248945574375595,0.244956696083991,0.236271780382679,0.230922878197858,0.239064611110132,0.226248493431305,0.231883437143856,0.172415748535247,0.126489776033055,0.101648873063625,0.0948212454231963,0.0855052799373672,0.0801148120342425,0.0756908097730309,0.0628580511610122,0.0544910539385886,0.050684203157417,0.0511736478264979,0.0486984210983264,0.0491310188004421,0.0500068587540602,0.047260951648358,0.0382570596044937,0.0392807696130913,0.0391178765799716,0.0430339675954164,0.0429291021891213,0.0438698176170719,0.0419024177083942,0.0365835860835006,0.0383578444024056,0.0383242304375766,0.0436404218305317,0.0430061380752884,0.0430036249477392
1.0627592546965,0.52936881742478,0.614428701341899,0.430505599163216,0.341813663399639,0.292813939831137,0.250211543477674,0.207836944191528,0.191681495275606,0.18745626700565,0.169433637323503,0.161746803316222,0.151490032847499,0.16497224520421,0.169028126011911,0.165499940322959,0.156672078646405,0.166955056662099,0.202597537010297,0.211661356505453,0.232325669249371,0.315111473828927,0.311646125763432,0.276505745076759,0.267134691380647,0.243048825329503,0.205342010514938,0.212885686046295,0.217056697613874,0.230130435910899,0.229386278719495,0.412243343502327,0.344731711937287,0.3916523780215,0.326554379986455,0.287348678601138,0.271567037797006,0.262454230682375,0.248905080332379,0.238338270339808,0.239958306409941,0.347621470499875,0.371050686387478,0.352996499189676,0.306978533422481,0.276166476116071,0.266543311540525,0.261054928976292,0.264234884287644,0.267951195080363,0.261964647421528,0.25849602331313,0.251937274628448,0.230577119287399,0.237542375223506,0.249001315025388,0.272006537705882,0.274185855848237,0.270377211329435,0.25879674646344,0.239904365990789,0.245366965214652,0.254176497961929,0.263212572890324,0.265339181638363,0.266686181085145,0.258612320027287,0.212289990555402,0.204044862280007,0.216887743431247,0.232302571589393,0.241756813910102,0.24549856381064,0.252742225930322,0.248892460877272,0.234841996397346,0.227265458089193,0.241581128759467,0.235686934015919,0.231227743079151,0.171224970629949,0.128647387129978,0.10266529506429,0.0953262129587098,0.085562885656448,0.0798189153936576,0.0740032002125116,0.0630973686844976,0.0541681069375846,0.050365175441104,0.0510454654650535,0.0493970142878513,0.0499193283475076,0.049919904731482,0.0476052007250736,0.0393636062974312,0.0398850260892428,0.0386706381553134,0.0435322575944689,0.044245475424207,0.0429455817402324,0.0405205584486101,0.0384776251003751,0.0387061033481892,0.0382402557764375,0.0440617377778399,0.0428492776977707,0.0446833760026453
1.13560582827027,0.535170017473553,0.650799747507676,0.455087903997718,0.353673552426993,0.300967636039666,0.241889283685931,0.215748492676637,0.189715684844446,0.185400492142954,0.177247312450276,0.159050806878781,0.148538195256871,0.156774673822415,0.175714498225253,0.160332374666347,0.155142503800025,0.163812422545527,0.208152119581295,0.214291662811354,0.241079961329188,0.317929634097702,0.32253776038667,0.274409738336104,0.257027422959662,0.241473210741295,0.20876686651003,0.205968862756275,0.221822039450492,0.224963860339787,0.233199774037081,0.405102735173703,0.344294474783691,0.39856062886492,0.325569027991056,0.282375730871597,0.275943384865551,0.262915939022934,0.24915557861405,0.241991293996641,0.232954898075515,0.347832091886953,0.377083074704244,0.348048344180533,0.304479731961367,0.275529749923644,0.268058767558938,0.262515225518912,0.262131852230563,0.26740860485678,0.260198434220435,0.259607573744765,0.254813690491363,0.230552442362531,0.236921399351255,0.248367480066443,0.274617002232846,0.273484865141802,0.263534934650944,0.258564043304439,0.23857865405001,0.248202804552353,0.252916287445395,0.259124451435835,0.266210022399533,0.267921601624416,0.256591135755253,0.2172822557326,0.202139940835747,0.215464855618621,0.23276826070875,0.241767594647262,0.248188218688739,0.248584077267227,0.243750993940746,0.240213678799544,0.230237054593591,0.237444922369074,0.236560637272672,0.231366790830241,0.169934938586969,0.130158251343113,0.101567007288426,0.0938763686215274,0.0838293430579388,0.0806895254350423,0.0748267335421399,0.0621168763059391,0.0531568566072885,0.0514597343790745,0.0505052265110173,0.0513523559586574,0.0503861674171732,0.0492815242813272,0.0470343929144207,0.0392638640932156,0.0401428973851828,0.0401407222878964,0.0421834636510951,0.0450057109795017,0.0440771541282943,0.0426985359265237,0.0373492701477151,0.037242311255021,0.0370937058943308,0.0448009991827198,0.0440983347204642,0.0436804241120157
1.1953784664489,0.553731391191198,0.60808122171902,0.471302252571091,0.343297942650344,0.296366276158834,0.245766546256718,0.21514901654606,0.201911721730388,0.183555878603132,0.179186969341369,0.162658419366196,0.154168252145354,0.156695235702605,0.181085204835637,0.161969245134006,0.150376348361545,0.170216021658884,0.205159504384438,0.212514630707107,0.237057420235799,0.317650536817021,0.319027655372167,0.275567965001434,0.25755627744377,0.247543251854602,0.202522896828069,0.213490302403661,0.219014113309861,0.231914075847755,0.227001538379648,0.40524464464637,0.338904054118862,0.388767151320231,0.324099422793986,0.285611546924428,0.275938236071246,0.265401992729691,0.252145393158068,0.234619833763997,0.239361830744978,0.349546821349067,0.368159812123733,0.349199008149786,0.305916095830111,0.278178789370684,0.268189388233679,0.265433814309544,0.262549602376433,0.267984660589228,0.265613587242636,0.25750415133423,0.254926157193339,0.233413127582838,0.238670659526743,0.248339239003524,0.274491290979584,0.274668486313432,0.270773138103787,0.256858149160533,0.242299932001139,0.248848046810055,0.254578326639999,0.262564653217905,0.265054563199379,0.270149752969246,0.252531823398154,0.215755265423023,0.203079126308835,0.218699224298832,0.234493362708027,0.247713679600204,0.248096707465978,0.248306959217412,0.243597013978894,0.23190571116944,0.230061922352887,0.23441932201996,0.233342273011212,0.229517572292107,0.172478369053906,0.128624633006383,0.101157938283599,0.0947702633665884,0.0863237440788142,0.079234126682084,0.0725276216354148,0.0625367284969636,0.0535516836122168,0.0509453778192043,0.0511418008500619,0.0493579304601903,0.0490780220681429,0.0499429728262416,0.0488435042926047,0.0393795394646798,0.0392984120623386,0.0402895430577647,0.0433333952141994,0.0432829204121983,0.0428364742427542,0.0434895299365136,0.037400119054266,0.0382687794857416,0.0381111152088673,0.0434945999361898,0.0453569104598112,0.044431451940182
0.999336603535024,0.553402135560308,0.655178342242,0.463030811695818,0.330002109590573,0.288634865551427,0.258722285840786,0.205679798347636,0.204091439803878,0.182489825096477,0.173911482420684,0.16547825349915,0.156350608996423,0.161367064803475,0.179770328804935,0.161650151107401,0.154538130116401,0.170670572827779,0.198002865848112,0.212628425377328,0.23311298374571,0.316324736031793,0.315961433087545,0.27932560833332,0.262613303183922,0.246625131119612,0.205687084886928,0.207888903467815,0.216944347035069,0.224090763855395,0.227283956772194,0.410276101822505,0.343544977826462,0.392075723838277,0.320062101696957,0.285801120009087,0.27208562324083,0.264500018637101,0.248351976515315,0.236082530749084,0.238389762836944,0.348490692661531,0.374448595162421,0.351410359729737,0.308286872243578,0.27770458179142,0.269983408320967,0.26703474046976,0.258883082551953,0.268320099928954,0.266009226906473,0.258614484498194,0.256792287882401,0.232374557764373,0.242245168241617,0.247306391945154,0.27573007926546,0.276830931209576,0.271234560991861,0.258511220830713,0.247098113307431,0.248158528485672,0.260307584331354,0.265518742902038,0.270946356281487,0.269008616301488,0.261696961985944,0.216089001860235,0.19957252144488,0.21801959288723,0.231684725867566,0.247783137126002,0.247737594119791,0.249783926592715,0.248031941205878,0.235582968485516,0.231966321903359,0.240159786243587,0.231555513540385,0.235349321853859,0.16998918371329,0.128097433738667,0.10171316081685,0.0961019293918111,0.0862049752147147,0.0781525750407782,0.0750628182103555,0.0621827719544022,0.0528583906556878,0.0513630131549779,0.051404455620438,0.0510336698057713,0.0502951006903075,0.0486666514501887,0.046466938305581,0.0386242471745924,0.0375394368536469,0.0394392293595061,0.0427696658935167,0.0443117419944187,0.0446535579189785,0.0423010333913275,0.0369510856420434,0.0380894653321892,0.0376719330879899,0.0439325239474304,0.0432708542487113,0.0425098188542029
1.10714611094678,0.577936804164003,0.644395707653305,0.447936669568224,0.356365613915613,0.295888816841202,0.25280923355969,0.208192759985164,0.198429901686872,0.192730820973397,0.171694868688353,0.159937766030615,0.149917712353723,0.158589207222122,0.181299626393057,0.150747830579247,0.159157578446254,0.1677653422354,0.201946777815008,0.213535738213315,0.235426630047428,0.31139569676666,0.318750838860504,0.278463114276869,0.258313728502511,0.243495433088311,0.204082504298411,0.213192899621522,0.217408470625609,0.225777794124016,0.229454370913016,0.404023809926098,0.344637223802049,0.392009888625295,0.3215494230214,0.285583601024254,0.274155725931308,0.262766254416596,0.252333612953935,0.238835531789743,0.236482031701999,0.355259810892253,0.374012639695988,0.353866540189628,0.310684095295954,0.283878873040548,0.272248077514575,0.263061515915486,0.260635561098427,0.267213544006868,0.26149755686005,0.255515312570088,0.255106856253176,0.23317061705998,0.240137916135764,0.249130562835723,0.276199761107183,0.271393411825347,0.267196378064906,0.258015606070936,0.239987581538619,0.247727073185919,0.254570857972675,0.265911738857163,0.264861472393102,0.265731762634976,0.258463065813971,0.215399827667856,0.201990308843672,0.21307493670548,0.231124054787424,0.241344846879472,0.246828191759696,0.252996280479233,0.24555893162186,0.234045661585579,0.228095518315258,0.240765887262128,0.229033408116643,0.231938622945877,0.174137292355653,0.125795720698941,0.103806741830774,0.0942666323458221,0.0847446557810858,0.0786832546130916,0.0744654601930075,0.0625753004047,0.0537624108390103,0.0494273428740658,0.0507078797583371,0.0504763779784662,0.0504766065229553,0.0499279622832996,0.0489487157523595,0.0388717636241654,0.0375653646509049,0.040089527760907,0.0429638083043659,0.0435191290908598,0.0424063843057404,0.042622101732953,0.0368770541505056,0.0381880625470045,0.0381464094417793,0.0429988787488683,0.0439292518336858,0.042476758429158
